1.0 2.0 0.0
0.6144567105704684 0.784 0.71425
0.386086746459241 0.75925 0.71075
0.2795636639443706 0.5085 0.43325
0.2188015982742736 0.41550000000000004 0.35825
0.1796517001248451 0.37575000000000003 0.325
0.1523547089148678 0.33875 0.3045
0.1322454231961625 0.29025 0.271
0.11681907384603285 0.25525000000000003 0.21925
0.10461220304638708 0.21749999999999997 0.20775000000000002
0.09471304530701674 0.19899999999999998 0.17375
0.08652416361447735 0.16199999999999998 0.15075
0.07963783440523198 0.1595 0.1405
0.07376632509005099 0.15275 0.14075
0.06870079927308825 0.14100000000000001 0.13025
0.0642860209927203 0.13774999999999998 0.12049999999999998
0.060404201232526544 0.12149999999999998 0.09824999999999999
0.05696435220553697 0.1145 0.1055
0.05389507694109652 0.12050000000000001 0.10124999999999999
0.05113956722235724 0.10350000000000001 0.08675000000000001
0.04865205930393102 0.1115 0.0825
0.0463952748191675 0.10300000000000001 0.0875
0.04433854159451822 0.0895 0.07875
0.04245639259817757 0.0895 0.0715
0.04072750688886295 0.08625000000000001 0.07375
0.039133898989733296 0.071 0.06525
0.03766029126838355 0.07775000000000001 0.0665
0.03629362287567828 0.07725 0.0625
0.035022661795651056 0.0745 0.062
0.03383769560392558 0.06899999999999999 0.059250000000000004
0.03273028291582036 0.06675 0.059250000000000004
0.03169305206988926 0.06699999999999999 0.05125
0.03071953689648821 0.0685 0.0595
0.029804041839297968 0.05775 0.05225
0.028941530486735978 0.06475 0.05175
0.02812753290658232 0.05800000000000001 0.052000000000000005
0.02735806818479536 0.05575 0.0495
0.026629579335739284 0.054000000000000006 0.0465
0.025938878338581217 0.05175 0.04225
0.025283099508508267 0.058750000000000004 0.04525
0.024659659764604935 0.056999999999999995 0.043
0.024066224633056965 0.0475 0.036
0.023500679042504413 0.04725 0.03675
0.02296110214162439 0.04525 0.042249999999999996
0.022445745507166714 0.050249999999999996 0.03625
0.021953014221595235 0.045 0.03175
0.021481450388984746 0.0485 0.041499999999999995
0.021029718730323332 0.043000000000000003 0.034
0.020596593958521425 0.046 0.0405
0.020180949681784077 0.042749999999999996 0.036250000000000004
0.01978174862374571 0.04475 0.03275
0.01939803398164075 0.041249999999999995 0.03125
0.019028921770941065 0.04 0.029500000000000005
0.018673594027533102 0.035500000000000004 0.03
0.01833129275745493 0.03825 0.0325
0.018001314539974445 0.03825 0.02975
0.017683005703181376 0.035750000000000004 0.0295
0.01737575800245672 0.035250000000000004 0.029249999999999998
0.01707900474172286 0.0345 0.029249999999999998
0.01679221728542102 0.03775 0.031
0.01651490191607108 0.03225 0.026250000000000002
0.016246596998105933 0.03175 0.027500000000000004
0.015986870413721488 0.03325 0.027250000000000003
0.015735317240772373 0.03325 0.021500000000000002
0.015491557646488463 0.0325 0.026500000000000003
0.015255234973947651 0.03 0.028249999999999997
0.015026014001048082 0.0345 0.026250000000000002
0.014803579354105811 0.03225 0.026750000000000003
0.01458763406028385 0.02975 0.02525
0.014377898224883001 0.027499999999999997 0.02075
0.014174107821115722 0.027750000000000004 0.02475
0.013976013581351365 0.027749999999999997 0.023
0.013783379980047972 0.033 0.02375
0.013595984299637487 0.026000000000000002 0.02075
0.013413615771591725 0.0295 0.025
0.013236074785692109 0.02425 0.021249999999999998
0.013063172161268621 0.026000000000000002 0.02025
0.012894728474818318 0.03025 0.021
0.012730573438977322 0.02375 0.0195
0.012570545328330351 0.026749999999999996 0.02
0.01241449044798515 0.025750000000000002 0.021500000000000002
0.012262262641244637 0.0245 0.019499999999999997
0.01211372283305756 0.029249999999999998 0.022000000000000002
0.011968738606249252 0.028499999999999998 0.020499999999999997
0.011827183807834318 0.0295 0.0225
0.011688938182920494 0.0245 0.019
0.011553887034008947 0.02525 0.021500000000000002
0.011421920903622595 0.022 0.016
0.011292935278453209 0.024 0.019000000000000003
0.01116683031331811 0.027499999999999997 0.018000000000000002
0.011043510573416238 0.02425 0.0185
0.01092288479346526 0.025750000000000002 0.01625
0.010804865652462858 0.021500000000000002 0.017499999999999998
0.010689369562881912 0.026500000000000003 0.01875
0.010576316473253744 0.021249999999999998 0.01725
0.010465629683138467 0.026500000000000003 0.020499999999999997
0.010357235669595677 0.0225 0.018
0.01025106392432884 0.02325 0.014250000000000002
0.010147046800746073 0.021500000000000002 0.01575
0.010045119370230005 0.01925 0.014499999999999999
