1.0 2.0 0.0
0.6144567105704684 1.55425 0.04775
0.386086746459241 0.9192499999999999 0.11775
0.2795636639443706 0.677 0.076
0.2188015982742736 0.51225 0.05625
0.1796517001248451 0.43200000000000005 0.036750000000000005
0.1523547089148678 0.37275 0.0465
0.1322454231961625 0.29025 0.05275
0.11681907384603285 0.26799999999999996 0.0495
0.10461220304638708 0.22675 0.041499999999999995
0.09471304530701674 0.19725 0.050249999999999996
0.08652416361447735 0.193 0.04025
0.07963783440523198 0.1595 0.0385
0.07376632509005099 0.14975 0.027999999999999997
0.06870079927308825 0.1395 0.03875
0.0642860209927203 0.1355 0.03275
0.060404201232526544 0.1255 0.027250000000000003
0.05696435220553697 0.118 0.02975
0.05389507694109652 0.13774999999999998 0.007749999999999998
0.05113956722235724 0.0965 0.02975
0.04865205930393102 0.0925 0.02125
0.0463952748191675 0.09475 0.0235
0.04433854159451822 0.08875 0.0225
0.04245639259817757 0.082 0.019750000000000004
0.04072750688886295 0.08449999999999999 0.022
0.039133898989733296 0.0755 0.01825
0.03766029126838355 0.0735 0.016999999999999998
0.03629362287567828 0.06849999999999999 0.01575
0.035022661795651056 0.07025 0.02125
0.03383769560392558 0.06825 0.02075
0.03273028291582036 0.06949999999999999 0.013250000000000001
0.03169305206988926 0.06275 0.02025
0.03071953689648821 0.05625 0.01725
0.029804041839297968 0.056499999999999995 0.01675
0.028941530486735978 0.0615 0.016
0.02812753290658232 0.05525 0.013500000000000002
0.02735806818479536 0.052000000000000005 0.00925
0.026629579335739284 0.050249999999999996 0.013250000000000001
0.025938878338581217 0.0485 0.016
0.025283099508508267 0.05225 0.011
0.024659659764604935 0.051250000000000004 0.012750000000000001
0.024066224633056965 0.050749999999999997 0.01175
0.023500679042504413 0.0455 0.010750000000000001
0.02296110214162439 0.05375 0.0115
0.022445745507166714 0.052000000000000005 0.010750000000000001
0.021953014221595235 0.042 0.01175
0.021481450388984746 0.04425 0.009
0.021029718730323332 0.04075 0.0075000000000000015
0.020596593958521425 0.042 0.01075
0.020180949681784077 0.036000000000000004 0.01175
0.01978174862374571 0.038 0.011
0.01939803398164075 0.039749999999999994 0.01075
0.019028921770941065 0.0405 0.0105
0.018673594027533102 0.0385 0.01175
0.01833129275745493 0.03475 0.01075
0.018001314539974445 0.04125 0.0085
0.017683005703181376 0.03825 0.01
0.01737575800245672 0.033999999999999996 0.008
0.01707900474172286 0.035250000000000004 0.010249999999999999
0.01679221728542102 0.027749999999999997 0.00975
0.01651490191607108 0.036 0.01075
0.016246596998105933 0.03325 0.0075000000000000015
0.015986870413721488 0.03575 0.006750000000000001
0.015735317240772373 0.032 0.008
0.015491557646488463 0.035 0.009250000000000001
0.015255234973947651 0.034999999999999996 0.00575
0.015026014001048082 0.026250000000000002 0.009000000000000001
0.014803579354105811 0.02525 0.00775
0.01458763406028385 0.025750000000000002 0.008
0.014377898224883001 0.034 0.006500000000000001
0.014174107821115722 0.02275 0.0075
0.013976013581351365 0.027000000000000003 0.00775
0.013783379980047972 0.03075 0.0085
0.013595984299637487 0.02975 0.00825
0.013413615771591725 0.03125 0.007000000000000001
0.013236074785692109 0.026250000000000002 0.00775
0.013063172161268621 0.0295 0.006
0.012894728474818318 0.03 0.0085
0.012730573438977322 0.027249999999999996 0.008
0.012570545328330351 0.02275 0.00575
0.01241449044798515 0.026000000000000002 0.00875
0.012262262641244637 0.022 0.006500000000000001
0.01211372283305756 0.02475 0.0075
0.011968738606249252 0.02425 0.005
0.011827183807834318 0.02325 0.0055
0.011688938182920494 0.021500000000000002 0.00625
0.011553887034008947 0.01975 0.0055
0.011421920903622595 0.020749999999999998 0.00475
0.011292935278453209 0.02125 0.006500000000000001
0.01116683031331811 0.02325 0.00575
0.011043510573416238 0.0215 0.0052499999999999995
0.01092288479346526 0.02075 0.005
0.010804865652462858 0.021 0.00625
0.010689369562881912 0.023 0.00625
0.010576316473253744 0.02 0.00475
0.010465629683138467 0.02075 0.0075000000000000015
0.010357235669595677 0.022500000000000003 0.0055
0.01025106392432884 0.0205 0.0055
0.010147046800746073 0.020749999999999998 0.005000000000000001
0.010045119370230005 0.016499999999999997 0.0075
